generation,fitness,source_node,dest_node,steps,rep
30000,5.69331,0,3,162,027
31000,5.83816,0,3,167,027
32000,5.83816,0,3,167,027
33000,5.92507,0,3,170,027
34000,6.04096,0,3,174,027
35000,6.24376,0,3,181,027
36000,6.35964,0,3,185,027
37000,6.56244,0,3,192,027
38000,6.76523,0,3,199,027
39000,6.93906,0,3,205,027
40000,7.05495,0,3,209,027
41000,7.11289,0,3,211,027
42000,7.22877,0,3,215,027
43000,7.14186,0,3,212,027
44000,7.22877,0,3,215,027
45000,7.1998,0,3,214,027
46000,7.22877,0,3,215,027
47000,7.28671,0,3,217,027
48000,7.43157,0,3,222,027
49000,7.54745,0,3,226,027
50000,7.75025,0,3,233,027
51000,7.8951,0,3,238,027
52000,8.03996,0,3,243,027
53000,8.01099,0,3,242,027
54000,8.21379,0,3,249,027
55000,8.27173,0,3,251,027
56000,8.61938,0,3,263,027
57000,8.73526,0,3,267,027
58000,8.88012,0,3,272,027
59000,8.996,0,3,276,027
60000,9.11189,0,3,280,027
61000,9.25674,0,3,285,027
62000,9.22777,0,3,284,027
63000,9.48851,0,3,293,027
64000,9.57542,0,3,296,027
65000,9.66234,0,3,299,027
66000,9.77822,0,3,303,027
67000,9.77822,0,3,303,027
68000,9.83616,0,3,305,027
69000,9.98102,0,3,310,027
70000,10.1259,0,3,315,027
71000,10.5025,0,3,328,027
72000,10.6763,0,3,334,027
73000,10.9371,0,3,343,027
74000,10.9081,0,3,342,027
75000,10.995,0,3,345,027
76000,10.9081,0,3,342,027
77000,11.0819,0,3,348,027
78000,11.2268,0,3,353,027
79000,11.3716,0,3,358,027
80000,11.4006,0,3,359,027
81000,11.7193,0,3,370,027
82000,11.6613,0,3,368,027
83000,11.6324,0,3,367,027
84000,11.7193,0,3,370,027
85000,11.8931,0,3,376,027
86000,11.98,0,3,379,027
87000,12.2408,0,3,388,027
88000,12.2697,0,3,389,027
89000,12.3277,0,3,391,027
90000,12.4436,0,3,395,027
91000,12.7622,0,3,406,027
92000,12.9071,0,3,411,027
93000,13.3127,0,3,425,027
94000,13.4865,0,3,431,027
95000,13.5734,0,3,434,027
96000,13.6314,0,3,436,027
97000,13.7762,0,3,441,027
98000,13.8052,0,3,442,027
99000,14.0659,0,3,451,027
100000,13.979,0,3,448,027
1000,1.13287,0,2,7,028
2000,1.24675,0,2,13,028
3000,1.28472,0,2,15,028
4000,1.36064,0,2,19,028
5000,1.41758,0,2,22,028
6000,1.45554,0,2,24,028
7000,1.55045,0,2,29,028
8000,1.56943,0,2,30,028
9000,1.56943,0,2,30,028
10000,1.56943,0,2,30,028
11000,1.56943,0,2,30,028
12000,1.64535,0,2,34,028
13000,1.77822,0,2,41,028
14000,1.85415,0,2,45,028
15000,2.00599,0,2,53,028
16000,2.11988,0,2,59,028
17000,2.13886,0,2,60,028
18000,2.25275,0,2,66,028
19000,2.34765,0,2,71,028
20000,2.38561,0,2,73,028
21000,2.44256,0,2,76,028
22000,2.4995,0,2,79,028
23000,2.46154,0,2,77,028
24000,2.61339,0,2,85,028
25000,2.74625,0,2,92,028
26000,2.8032,0,2,95,028
27000,2.84116,0,2,97,028
28000,2.87912,0,2,99,028
29000,3.06893,0,2,109,028
30000,3.06893,0,2,109,028
31000,3.25874,0,2,119,028
32000,3.27772,0,2,120,028
33000,3.50549,0,2,132,028
34000,3.52448,0,2,133,028
35000,3.6004,0,2,137,028
36000,3.65734,0,2,140,028
37000,3.79021,0,2,147,028
38000,3.77123,0,2,146,028
39000,3.96104,0,2,156,028
40000,3.94206,0,2,155,028
41000,4.07493,0,2,162,028
42000,4.11289,0,2,164,028
43000,4.32168,0,2,175,028
44000,4.43556,0,2,181,028
45000,4.58741,0,2,189,028
46000,4.53047,0,2,186,028
47000,4.53047,0,2,186,028
48000,4.73926,0,2,197,028
49000,4.81518,0,2,201,028
50000,4.81518,0,2,201,028
51000,4.89111,0,2,205,028
52000,4.94805,0,2,208,028
53000,4.94805,0,2,208,028
54000,5.04296,0,2,213,028
55000,5.13786,0,2,218,028
56000,5.25175,0,2,224,028
57000,5.27073,0,2,225,028
58000,5.25175,0,2,224,028
59000,5.19481,0,2,221,028
60000,5.19481,0,2,221,028
61000,5.28971,0,2,226,028
62000,5.32767,0,2,228,028
63000,5.42258,0,2,233,028
64000,5.4036,0,2,232,028
65000,5.4985,0,2,237,028
66000,5.47952,0,2,236,028
67000,5.57443,0,2,241,028
68000,5.55544,0,2,240,028
69000,5.57443,0,2,241,028
70000,5.72627,0,2,249,028
71000,5.68831,0,2,247,028
72000,5.84016,0,2,255,028
73000,5.84016,0,2,255,028
74000,5.85914,0,2,256,028
75000,6.01099,0,2,264,028
76000,6.12488,0,2,270,028
77000,6.2008,0,2,274,028
78000,6.37163,0,2,283,028
79000,6.37163,0,2,283,028
80000,6.37163,0,2,283,028
81000,6.39061,0,2,284,028
82000,6.5045,0,2,290,028
83000,6.58042,0,2,294,028
84000,6.63736,0,2,297,028
85000,6.75125,0,2,303,028
86000,6.80819,0,2,306,028
87000,6.73227,0,2,302,028
88000,6.77023,0,2,304,028
89000,6.9031,0,2,311,028
90000,6.82717,0,2,307,028
91000,6.82717,0,2,307,028
92000,6.88412,0,2,310,028
93000,6.82717,0,2,307,028
94000,6.9031,0,2,311,028
95000,7.03596,0,2,318,028
96000,7.11189,0,2,322,028
97000,7.22577,0,2,328,028
98000,7.26374,0,2,330,028
99000,7.37762,0,2,336,028
100000,7.35864,0,2,335,028
1000,1.78322,0,5,16,029
2000,2.22378,0,5,25,029
3000,2.81119,0,5,37,029
4000,3.00699,0,5,41,029
5000,3.59441,0,5,53,029
6000,4.08392,0,5,63,029
7000,4.52448,0,5,72,029
8000,4.91608,0,5,80,029
9000,5.11189,0,5,84,029
10000,5.11189,0,5,84,029
11000,5.65035,0,5,95,029
12000,6.23776,0,5,107,029
13000,6.62937,0,5,115,029
14000,7.06993,0,5,124,029
15000,7.11888,0,5,125,029
16000,7.75524,0,5,138,029
17000,7.9021,0,5,141,029
18000,8.14685,0,5,146,029
19000,8.48951,0,5,153,029
20000,8.83217,0,5,160,029
21000,9.02797,0,5,164,029
22000,9.46853,0,5,173,029
23000,9.51748,0,5,174,029
24000,9.90909,0,5,182,029
25000,10.3986,0,5,192,029
26000,10.6434,0,5,197,029
27000,10.5944,0,5,196,029
28000,11.035,0,5,205,029
29000,11.7203,0,5,219,029
30000,12.014,0,5,225,029
31000,12.5035,0,5,235,029
32000,12.5524,0,5,236,029
33000,13.2378,0,5,250,029
34000,13.5804,0,5,257,029
35000,13.8741,0,5,263,029
36000,14.3636,0,5,273,029
37000,14.5594,0,5,277,029
38000,14.9021,0,5,284,029
39000,15.2448,0,5,291,029
40000,15.5874,0,5,298,029
41000,15.8811,0,5,304,029
42000,16.3706,0,5,314,029
43000,16.4685,0,5,316,029
44000,16.8601,0,5,324,029
45000,17.1538,0,5,330,029
46000,17.3007,0,5,333,029
47000,17.6923,0,5,341,029
48000,18.1329,0,5,350,029
49000,18.1329,0,5,350,029
50000,18.6224,0,5,360,029
51000,18.965,0,5,367,029
52000,19.2098,0,5,372,029
53000,19.6993,0,5,382,029
54000,20.042,0,5,389,029
55000,20.0909,0,5,390,029
56000,20.4825,0,5,398,029
57000,21.0699,0,5,410,029
58000,21.3147,0,5,415,029
59000,21.7552,0,5,424,029
60000,22.3427,0,5,436,029
61000,22.7832,0,5,445,029
62000,23.3217,0,5,456,029
63000,23.3217,0,5,456,029
64000,23.9091,0,5,468,029
65000,24.3986,0,5,478,029
66000,24.7902,0,5,486,029
67000,25.0839,0,5,492,029
68000,25.2308,0,5,495,029
69000,25.7203,0,5,505,029
70000,26.2098,0,5,515,029
71000,26.5524,0,5,522,029
72000,26.8462,0,5,528,029
73000,27.2867,0,5,537,029
74000,27.8741,0,5,549,029
75000,28.2168,0,5,556,029
76000,28.6084,0,5,564,029
77000,28.9021,0,5,570,029
78000,29.2448,0,5,577,029
79000,29.4406,0,5,581,029
80000,29.6853,0,5,586,029
81000,30.0769,0,5,594,029
82000,30.3217,0,5,599,029
83000,30.8112,0,5,609,029
84000,31.1049,0,5,615,029
85000,31.5455,0,5,624,029
86000,31.8392,0,5,630,029
87000,32.2308,0,5,638,029
88000,32.7203,0,5,648,029
89000,32.8671,0,5,651,029
90000,33.3077,0,5,660,029
91000,33.8462,0,5,671,029
92000,34.3357,0,5,681,029
93000,34.6783,0,5,688,029
94000,35.1189,0,5,697,029
95000,35.3147,0,5,701,029
96000,35.951,0,5,714,029
97000,36.1469,0,5,718,029
98000,36.3427,0,5,722,029
99000,36.7832,0,5,731,029
100000,37.1748,0,5,739,029
1000,1.31169,0,4,8,030
2000,1.46753,0,4,12,030
3000,1.7013,0,4,18,030
4000,1.85714,0,4,22,030
5000,2.12987,0,4,29,030
6000,2.20779,0,4,31,030
7000,2.36364,0,4,35,030
8000,2.44156,0,4,37,030
9000,2.94805,0,4,50,030
10000,3.53247,0,4,65,030
11000,4.03896,0,4,78,030
12000,4.23377,0,4,83,030
13000,4.62338,0,4,93,030
14000,4.97403,0,4,102,030
15000,5.20779,0,4,108,030
16000,5.48052,0,4,115,030
17000,5.83117,0,4,124,030
18000,5.90909,0,4,126,030
19000,6.22078,0,4,134,030
20000,6.61039,0,4,144,030
21000,6.68831,0,4,146,030
22000,6.80519,0,4,149,030
23000,7.07792,0,4,156,030
24000,7.35065,0,4,163,030
25000,7.50649,0,4,167,030
26000,7.38961,0,4,164,030
27000,7.46753,0,4,166,030
28000,7.77922,0,4,174,030
29000,7.8961,0,4,177,030
30000,8.16883,0,4,184,030
31000,8.4026,0,4,190,030
32000,8.63636,0,4,196,030
33000,8.63636,0,4,196,030
34000,8.83117,0,4,201,030
35000,9.18182,0,4,210,030
36000,9.45455,0,4,217,030
37000,9.61039,0,4,221,030
38000,9.88312,0,4,228,030
39000,10.3117,0,4,239,030
40000,10.4675,0,4,243,030
41000,10.4675,0,4,243,030
42000,10.8961,0,4,254,030
43000,11.0909,0,4,259,030
44000,11.2857,0,4,264,030
45000,11.4416,0,4,268,030
46000,11.5195,0,4,270,030
47000,11.5584,0,4,271,030
48000,11.9481,0,4,281,030
49000,12.2208,0,4,288,030
50000,12.4935,0,4,295,030
51000,12.6494,0,4,299,030
52000,12.9221,0,4,306,030
53000,13.1558,0,4,312,030
54000,13.3896,0,4,318,030
55000,13.8182,0,4,329,030
56000,14.0519,0,4,335,030
57000,14.4416,0,4,345,030
58000,14.5195,0,4,347,030
59000,14.5584,0,4,348,030
60000,14.8312,0,4,355,030
61000,15.1818,0,4,364,030
62000,15.2987,0,4,367,030
63000,15.7273,0,4,378,030
64000,15.7662,0,4,379,030
65000,16.039,0,4,386,030
66000,16.5844,0,4,400,030
67000,16.6623,0,4,402,030
68000,16.9351,0,4,409,030
69000,17.0909,0,4,413,030
70000,17.4805,0,4,423,030
71000,17.5195,0,4,424,030
72000,18.1039,0,4,439,030
73000,18.3766,0,4,446,030
74000,18.6494,0,4,453,030
75000,18.8442,0,4,458,030
76000,19.1948,0,4,467,030
77000,19.2727,0,4,469,030
78000,19.3896,0,4,472,030
79000,19.7792,0,4,482,030
80000,19.7403,0,4,481,030
81000,19.8961,0,4,485,030
82000,20.2078,0,4,493,030
83000,20.5584,0,4,502,030
84000,20.7532,0,4,507,030
85000,20.9091,0,4,511,030
86000,21.2208,0,4,519,030
87000,21.4935,0,4,526,030
88000,21.6883,0,4,531,030
89000,21.9221,0,4,537,030
90000,21.9221,0,4,537,030
91000,22.2338,0,4,545,030
92000,22.6234,0,4,555,030
93000,22.9351,0,4,563,030
94000,22.9351,0,4,563,030
95000,23.013,0,4,565,030
96000,23.4416,0,4,576,030
97000,23.6753,0,4,582,030
98000,23.6364,0,4,581,030
99000,23.7532,0,4,584,030
100000,24.1818,0,4,595,030
1000,1.11389,0,2,6,031
2000,1.24675,0,2,13,031
3000,1.3037,0,2,16,031
4000,1.28472,0,2,15,031
5000,1.26573,0,2,14,031
6000,1.32268,0,2,17,031
7000,1.37962,0,2,20,031
8000,1.3986,0,2,21,031
9000,1.3037,0,2,16,031
10000,1.26573,0,2,14,031
11000,1.26573,0,2,14,031
12000,1.3037,0,2,16,031
13000,1.32268,0,2,17,031
14000,1.37962,0,2,20,031
15000,1.47453,0,2,25,031
16000,1.66434,0,2,35,031
17000,1.72128,0,2,38,031
18000,1.58841,0,2,31,031
19000,1.60739,0,2,32,031
20000,1.66434,0,2,35,031
21000,1.93007,0,2,49,031
22000,1.96803,0,2,51,031
23000,1.91109,0,2,48,031
24000,1.87313,0,2,46,031
25000,1.94905,0,2,50,031
26000,2.1009,0,2,58,031
27000,2.21479,0,2,64,031
28000,2.29071,0,2,68,031
29000,2.4046,0,2,74,031
30000,2.4995,0,2,79,031
31000,2.57542,0,2,83,031
32000,2.48052,0,2,78,031
33000,2.55644,0,2,82,031
34000,2.63237,0,2,86,031
35000,2.63237,0,2,86,031
36000,2.63237,0,2,86,031
37000,2.74625,0,2,92,031
38000,2.86014,0,2,98,031
39000,2.86014,0,2,98,031
40000,3.06893,0,2,109,031
41000,3.03097,0,2,107,031
42000,3.18282,0,2,115,031
43000,3.27772,0,2,120,031
44000,3.31568,0,2,122,031
45000,3.35365,0,2,124,031
46000,3.39161,0,2,126,031
47000,3.56244,0,2,135,031
48000,3.79021,0,2,147,031
49000,3.86613,0,2,151,031
50000,3.86613,0,2,151,031
51000,3.9041,0,2,153,031
52000,4.16983,0,2,167,031
53000,4.22677,0,2,170,031
54000,4.35964,0,2,177,031
55000,4.51149,0,2,185,031
56000,4.51149,0,2,185,031
57000,4.51149,0,2,185,031
58000,4.45455,0,2,182,031
59000,4.62537,0,2,191,031
60000,4.7013,0,2,195,031
61000,4.83417,0,2,202,031
62000,4.81518,0,2,201,031
63000,4.72028,0,2,196,031
64000,4.77722,0,2,199,031
65000,4.75824,0,2,198,031
66000,4.85315,0,2,203,031
67000,4.91009,0,2,206,031
68000,4.92907,0,2,207,031
69000,4.98601,0,2,210,031
70000,5.005,0,2,211,031
71000,4.96703,0,2,209,031
72000,5.08092,0,2,215,031
73000,5.0999,0,2,216,031
74000,5.21379,0,2,222,031
75000,5.17582,0,2,220,031
76000,5.30869,0,2,227,031
77000,5.34665,0,2,229,031
78000,5.4036,0,2,232,031
79000,5.4036,0,2,232,031
80000,5.51748,0,2,238,031
81000,5.57443,0,2,241,031
82000,5.68831,0,2,247,031
83000,5.76424,0,2,251,031
84000,5.78322,0,2,252,031
85000,5.82118,0,2,254,031
86000,5.84016,0,2,255,031
87000,6.01099,0,2,264,031
88000,6.01099,0,2,264,031
89000,6.10589,0,2,269,031
90000,6.10589,0,2,269,031
91000,6.16284,0,2,272,031
92000,6.08691,0,2,268,031
93000,6.14386,0,2,271,031
94000,6.23876,0,2,276,031
95000,6.33367,0,2,281,031
96000,6.33367,0,2,281,031
97000,6.27672,0,2,278,031
98000,6.25774,0,2,277,031
99000,6.37163,0,2,283,031
100000,6.54246,0,2,292,031
1000,1.38961,0,4,10,032
2000,1.50649,0,4,13,032
3000,1.7013,0,4,18,032
4000,2.16883,0,4,30,032
5000,2.55844,0,4,40,032
6000,2.55844,0,4,40,032
7000,2.51948,0,4,39,032
8000,2.90909,0,4,49,032
9000,3.18182,0,4,56,032
10000,3.41558,0,4,62,032
11000,3.61039,0,4,67,032
12000,3.61039,0,4,67,032
13000,3.57143,0,4,66,032
14000,3.88312,0,4,74,032
15000,4.27273,0,4,84,032
16000,4.38961,0,4,87,032
17000,4.42857,0,4,88,032
18000,4.7013,0,4,95,032
19000,4.62338,0,4,93,032
20000,4.74026,0,4,96,032
21000,4.93506,0,4,101,032
22000,4.85714,0,4,99,032
23000,5.09091,0,4,105,032
24000,5.12987,0,4,106,032
25000,5.44156,0,4,114,032
26000,5.71429,0,4,121,032
27000,5.98701,0,4,128,032
28000,6.18182,0,4,133,032
29000,6.37662,0,4,138,032
30000,6.41558,0,4,139,032
31000,6.64935,0,4,145,032
32000,6.72727,0,4,147,032
33000,6.88312,0,4,151,032
34000,7,0,4,154,032
35000,7.35065,0,4,163,032
36000,7.81818,0,4,175,032
37000,8.05195,0,4,181,032
38000,8.4026,0,4,190,032
39000,8.44156,0,4,191,032
40000,8.63636,0,4,196,032
41000,9.02597,0,4,206,032
42000,9.22078,0,4,211,032
43000,9.33766,0,4,214,032
44000,9.49351,0,4,218,032
45000,9.72727,0,4,224,032
46000,10.1558,0,4,235,032
47000,10.2727,0,4,238,032
48000,10.5065,0,4,244,032
49000,10.974,0,4,256,032
50000,11.1688,0,4,261,032
51000,11.3636,0,4,266,032
52000,11.6753,0,4,274,032
53000,12.1818,0,4,287,032
54000,12.6104,0,4,298,032
55000,13.039,0,4,309,032
56000,13.0779,0,4,310,032
57000,13.2727,0,4,315,032
58000,13.6234,0,4,324,032
59000,13.8571,0,4,330,032
60000,14.3636,0,4,343,032
61000,14.8312,0,4,355,032
62000,15.026,0,4,360,032
63000,15.3766,0,4,369,032
64000,15.7273,0,4,378,032
65000,15.8442,0,4,381,032
66000,16.4675,0,4,397,032
67000,16.8961,0,4,408,032
68000,17.3247,0,4,419,032
69000,17.5974,0,4,426,032
70000,18.1039,0,4,439,032
71000,18.1818,0,4,441,032
72000,18.2597,0,4,443,032
73000,18.4545,0,4,448,032
74000,18.7273,0,4,455,032
75000,18.9221,0,4,460,032
76000,19.2727,0,4,469,032
77000,19.5844,0,4,477,032
78000,19.8182,0,4,483,032
79000,19.8961,0,4,485,032
80000,20.0519,0,4,489,032
81000,20.5195,0,4,501,032
82000,20.5974,0,4,503,032
83000,20.8701,0,4,510,032
84000,21.2597,0,4,520,032
85000,21.6494,0,4,530,032
86000,22,0,4,539,032
87000,22.2727,0,4,546,032
88000,22.5844,0,4,554,032
89000,22.6623,0,4,556,032
90000,22.8182,0,4,560,032
91000,23.0909,0,4,567,032
92000,23.4805,0,4,577,032
93000,23.7532,0,4,584,032
94000,24.026,0,4,591,032
95000,24.3377,0,4,599,032
96000,24.6494,0,4,607,032
97000,24.961,0,4,615,032
98000,25.2727,0,4,623,032
99000,25.4675,0,4,628,032
100000,25.4675,0,4,628,032
1000,1.24476,0,5,5,033
2000,1.53846,0,5,11,033
3000,1.93007,0,5,19,033
4000,2.17483,0,5,24,033
5000,2.46853,0,5,30,033
6000,2.76224,0,5,36,033
7000,3.3007,0,5,47,033
8000,3.88811,0,5,59,033
9000,4.37762,0,5,69,033
10000,5.01399,0,5,82,033
11000,5.6014,0,5,94,033
12000,6.18881,0,5,106,033
13000,6.33566,0,5,109,033
14000,6.72727,0,5,117,033
15000,7.06993,0,5,124,033
16000,7.65734,0,5,136,033
17000,8.1958,0,5,147,033
18000,8.58741,0,5,155,033
19000,9.12587,0,5,166,033
20000,9.46853,0,5,173,033
21000,10.2028,0,5,188,033
22000,10.3986,0,5,192,033
23000,10.7902,0,5,200,033
24000,11.2797,0,5,210,033
25000,11.5245,0,5,215,033
26000,11.8671,0,5,222,033
27000,12.2587,0,5,230,033
28000,12.4056,0,5,233,033
29000,12.7483,0,5,240,033
30000,13.2378,0,5,250,033
31000,13.6783,0,5,259,033
32000,13.6783,0,5,259,033
33000,14.0699,0,5,267,033
34000,14.2657,0,5,271,033
35000,14.8042,0,5,282,033
36000,15,0,5,286,033
37000,15.6364,0,5,299,033
38000,16.2238,0,5,311,033
39000,16.4196,0,5,315,033
40000,16.7622,0,5,322,033
41000,17.0559,0,5,328,033
42000,17.3497,0,5,334,033
43000,17.9371,0,5,346,033
44000,18.4755,0,5,357,033
45000,18.9161,0,5,366,033
46000,19.2098,0,5,372,033
47000,19.6014,0,5,380,033
48000,19.993,0,5,388,033
49000,20.5315,0,5,399,033
50000,20.972,0,5,408,033
51000,21.1678,0,5,412,033
52000,21.021,0,5,409,033
53000,21.4615,0,5,418,033
54000,21.5105,0,5,419,033
55000,21.951,0,5,428,033
56000,22.2448,0,5,434,033
57000,22.5874,0,5,441,033
58000,23.1259,0,5,452,033
59000,23.3706,0,5,457,033
60000,23.5664,0,5,461,033
61000,23.8601,0,5,467,033
62000,24.4476,0,5,479,033
63000,24.8881,0,5,488,033
64000,25.2797,0,5,496,033
65000,25.4266,0,5,499,033
66000,26.014,0,5,511,033
67000,26.3566,0,5,518,033
68000,26.6014,0,5,523,033
69000,26.9441,0,5,530,033
70000,27.2378,0,5,536,033
71000,27.6294,0,5,544,033
72000,27.7762,0,5,547,033
73000,28.5594,0,5,563,033
74000,28.8531,0,5,569,033
75000,28.6573,0,5,565,033
76000,29.2937,0,5,578,033
77000,29.6853,0,5,586,033
78000,29.8811,0,5,590,033
79000,29.979,0,5,592,033
80000,30.7622,0,5,608,033
81000,31.1538,0,5,616,033
82000,31.4476,0,5,622,033
83000,31.986,0,5,633,033
84000,32.3776,0,5,641,033
85000,32.6224,0,5,646,033
86000,32.8671,0,5,651,033
87000,33.014,0,5,654,033
88000,33.7483,0,5,669,033
89000,34.3846,0,5,682,033
90000,34.972,0,5,694,033
91000,35.0699,0,5,696,033
92000,35.6573,0,5,708,033
93000,35.8531,0,5,712,033
94000,36.2448,0,5,720,033
95000,36.7343,0,5,730,033
96000,36.979,0,5,735,033
97000,37.1748,0,5,739,033
98000,37.3217,0,5,742,033
99000,37.4196,0,5,744,033
100000,37.3706,0,5,743,033
1000,1.44056,0,5,9,034
2000,2.07692,0,5,22,034
3000,2.37063,0,5,28,034
4000,2.51748,0,5,31,034
5000,2.81119,0,5,37,034
6000,2.95804,0,5,40,034
7000,3.3986,0,5,49,034
8000,3.79021,0,5,57,034
9000,4.08392,0,5,63,034
10000,4.42657,0,5,70,034
11000,4.72028,0,5,76,034
12000,5.16084,0,5,85,034
13000,5.35664,0,5,89,034
14000,5.55245,0,5,93,034
15000,6.09091,0,5,104,034
16000,6.33566,0,5,109,034
17000,6.82517,0,5,119,034
18000,6.97203,0,5,122,034
19000,7.31469,0,5,129,034
20000,7.55944,0,5,134,034
21000,7.95105,0,5,142,034
22000,8.34266,0,5,150,034
23000,8.88112,0,5,161,034
24000,9.22378,0,5,168,034
25000,9.46853,0,5,173,034
26000,9.71329,0,5,178,034
27000,9.61538,0,5,176,034
28000,9.90909,0,5,182,034
29000,10.4476,0,5,193,034
30000,10.7902,0,5,200,034
31000,11.1818,0,5,208,034
32000,11.9161,0,5,223,034
33000,12.1119,0,5,227,034
34000,12.1608,0,5,228,034
35000,12.5524,0,5,236,034
36000,13.042,0,5,246,034
37000,13.4336,0,5,254,034
38000,13.6294,0,5,258,034
39000,14.3636,0,5,273,034
40000,15.0979,0,5,288,034
41000,15.2937,0,5,292,034
42000,15.7832,0,5,302,034
43000,15.8322,0,5,303,034
44000,16.2238,0,5,311,034
45000,16.5175,0,5,317,034
46000,16.7622,0,5,322,034
47000,17.3007,0,5,333,034
48000,17.6923,0,5,341,034
49000,18.0839,0,5,349,034
50000,18.4266,0,5,356,034
51000,18.8671,0,5,365,034
52000,18.8182,0,5,364,034
53000,19.1119,0,5,370,034
54000,19.2587,0,5,373,034
55000,19.6014,0,5,380,034
56000,19.8462,0,5,385,034
57000,19.993,0,5,388,034
58000,20.3357,0,5,395,034
59000,20.8252,0,5,405,034
60000,21.3147,0,5,415,034
61000,21.8531,0,5,426,034
62000,22.4895,0,5,439,034
63000,22.5385,0,5,440,034
64000,22.9301,0,5,448,034
65000,23.3217,0,5,456,034
66000,23.6154,0,5,462,034
67000,24.007,0,5,470,034
68000,24.4476,0,5,479,034
69000,24.4476,0,5,479,034
70000,24.7902,0,5,486,034
71000,25.1818,0,5,494,034
72000,25.5734,0,5,502,034
73000,25.965,0,5,510,034
74000,26.4056,0,5,519,034
75000,27.1399,0,5,534,034
76000,27.9231,0,5,550,034
77000,28.3147,0,5,558,034
78000,28.5105,0,5,562,034
79000,29.2448,0,5,577,034
80000,29.5385,0,5,583,034
81000,30.3706,0,5,600,034
82000,30.6154,0,5,605,034
83000,31.1049,0,5,615,034
84000,31.6923,0,5,627,034
85000,32.035,0,5,634,034
86000,32.1818,0,5,637,034
87000,32.6224,0,5,646,034
88000,32.8671,0,5,651,034
89000,33.1119,0,5,656,034
90000,33.6014,0,5,666,034
91000,33.9441,0,5,673,034
92000,34.2378,0,5,679,034
93000,34.5315,0,5,685,034
94000,34.972,0,5,694,034
95000,35.4615,0,5,704,034
96000,35.5594,0,5,706,034
97000,35.5105,0,5,705,034
98000,36,0,5,715,034
99000,36.2937,0,5,721,034
100000,36.3916,0,5,723,034
1000,1.27273,0,4,7,035
2000,1.50649,0,4,13,035
3000,1.7013,0,4,18,035
4000,1.93506,0,4,24,035
5000,2.20779,0,4,31,035
6000,2.55844,0,4,40,035
7000,3.14286,0,4,55,035
8000,3.33766,0,4,60,035
9000,3.41558,0,4,62,035
10000,3.92208,0,4,75,035
11000,4.07792,0,4,79,035
12000,4.03896,0,4,78,035
13000,4.42857,0,4,88,035
14000,4.81818,0,4,98,035
15000,5.24675,0,4,109,035
16000,5.5974,0,4,118,035
17000,6.06494,0,4,130,035
18000,6.53247,0,4,142,035
19000,6.76623,0,4,148,035
20000,7.03896,0,4,155,035
21000,7.27273,0,4,161,035
22000,7.46753,0,4,166,035
23000,7.85714,0,4,176,035
24000,7.97403,0,4,179,035
25000,8.28571,0,4,187,035
26000,8.4026,0,4,190,035
27000,8.55844,0,4,194,035
28000,8.51948,0,4,193,035
29000,8.87013,0,4,202,035
30000,9.25974,0,4,212,035
31000,9.37662,0,4,215,035
32000,9.53247,0,4,219,035
33000,10,0,4,231,035
34000,10.2338,0,4,237,035
35000,10.3896,0,4,241,035
36000,10.5065,0,4,244,035
37000,10.5844,0,4,246,035
38000,10.8182,0,4,252,035
39000,10.8571,0,4,253,035
40000,11.013,0,4,257,035
41000,11.2857,0,4,264,035
42000,11.7532,0,4,276,035
43000,11.987,0,4,282,035
44000,12.1818,0,4,287,035
45000,12.4156,0,4,293,035
46000,12.3377,0,4,291,035
47000,12.6494,0,4,299,035
48000,12.7662,0,4,302,035
49000,12.961,0,4,307,035
50000,13.1558,0,4,312,035
51000,13.3506,0,4,317,035
52000,13.6234,0,4,324,035
53000,14.1688,0,4,338,035
54000,14.3247,0,4,342,035
55000,14.3247,0,4,342,035
56000,14.1688,0,4,338,035
57000,14.4416,0,4,345,035
58000,14.7143,0,4,352,035
59000,15.026,0,4,360,035
60000,15.1429,0,4,363,035
61000,15.2987,0,4,367,035
62000,15.6883,0,4,377,035
63000,15.8052,0,4,380,035
64000,16.0779,0,4,387,035
65000,16.2338,0,4,391,035
66000,16.5065,0,4,398,035
67000,17.013,0,4,411,035
68000,17.1688,0,4,415,035
69000,17.2078,0,4,416,035
70000,17.5974,0,4,426,035
71000,17.9481,0,4,435,035
72000,18.1429,0,4,440,035
73000,18.4935,0,4,449,035
74000,18.6883,0,4,454,035
75000,18.7662,0,4,456,035
76000,18.961,0,4,461,035
77000,19.6623,0,4,479,035
78000,19.8571,0,4,484,035
79000,20.013,0,4,488,035
80000,20.4416,0,4,499,035
81000,20.8312,0,4,509,035
82000,21.2597,0,4,520,035
83000,21.4545,0,4,525,035
84000,21.6883,0,4,531,035
85000,21.8052,0,4,534,035
86000,22.1948,0,4,544,035
87000,22.4675,0,4,551,035
88000,22.7403,0,4,558,035
89000,23.1299,0,4,568,035
90000,23.3247,0,4,573,035
91000,23.3636,0,4,574,035
92000,23.4026,0,4,575,035
93000,23.5584,0,4,579,035
94000,23.7922,0,4,585,035
95000,23.9091,0,4,588,035
96000,23.987,0,4,590,035
97000,24.026,0,4,591,035
98000,24.2597,0,4,597,035
99000,24.6883,0,4,608,035
100000,25.0779,0,4,618,035
1000,1.15584,0,4,4,036
2000,1.38961,0,4,10,036
3000,1.77922,0,4,20,036
4000,1.8961,0,4,23,036
5000,1.93506,0,4,24,036
6000,2.20779,0,4,31,036
