generation,fitness,source_node,dest_node,steps,rep
88000,10.986,0,5,204,035
89000,11.4266,0,5,213,035
90000,11.4755,0,5,214,035
91000,11.4266,0,5,213,035
92000,11.6224,0,5,217,035
93000,11.7692,0,5,220,035
94000,11.8182,0,5,221,035
95000,11.8671,0,5,222,035
96000,12.014,0,5,225,035
97000,12.3566,0,5,232,035
98000,12.4056,0,5,233,035
99000,12.4545,0,5,234,035
100000,12.7972,0,5,241,035
1000,1.03596,0,1,4,036
2000,1.04496,0,1,5,036
3000,1.06294,0,1,7,036
4000,1.03596,0,1,4,036
5000,1.06294,0,1,7,036
6000,1.05395,0,1,6,036
7000,1.07193,0,1,8,036
8000,1.11688,0,1,13,036
9000,1.12587,0,1,14,036
10000,1.08092,0,1,9,036
11000,1.07193,0,1,8,036
12000,1.05395,0,1,6,036
13000,1.07193,0,1,8,036
14000,1.0989,0,1,11,036
15000,1.08991,0,1,10,036
16000,1.08092,0,1,9,036
17000,1.06294,0,1,7,036
18000,1.02697,0,1,3,036
19000,1.05395,0,1,6,036
20000,1.06294,0,1,7,036
21000,1.08991,0,1,10,036
22000,1.14386,0,1,16,036
23000,1.12587,0,1,14,036
24000,1.13487,0,1,15,036
25000,1.14386,0,1,16,036
26000,1.12587,0,1,14,036
27000,1.14386,0,1,16,036
28000,1.20679,0,1,23,036
29000,1.23377,0,1,26,036
30000,1.23377,0,1,26,036
31000,1.20679,0,1,23,036
32000,1.17982,0,1,20,036
33000,1.16184,0,1,18,036
34000,1.10789,0,1,12,036
35000,1.04895,0,5,1,036
36000,1.17083,0,2,9,036
37000,1.26573,0,2,14,036
38000,1.3037,0,2,16,036
39000,1.24675,0,2,13,036
40000,1.26573,0,2,14,036
41000,1.17083,0,2,9,036
42000,1.22777,0,2,12,036
43000,1.20879,0,2,11,036
44000,1.18981,0,2,10,036
45000,1.11389,0,2,6,036
46000,1.04895,0,5,1,036
47000,1.03596,0,1,4,036
48000,1.10789,0,1,12,036
49000,1.12587,0,1,14,036
50000,1.12587,0,1,14,036
51000,1.11688,0,1,13,036
52000,1.13487,0,1,15,036
53000,1.14386,0,1,16,036
54000,1.14386,0,1,16,036
55000,1.14386,0,1,16,036
56000,1.22478,0,1,25,036
57000,1.25175,0,1,28,036
58000,1.18881,0,1,21,036
59000,1.17083,0,1,19,036
60000,1.21578,0,1,24,036
61000,1.18881,0,1,21,036
62000,1.22478,0,1,25,036
63000,1.18881,0,1,21,036
64000,1.16184,0,1,18,036
65000,1.17982,0,1,20,036
66000,1.1978,0,1,22,036
67000,1.20679,0,1,23,036
68000,1.17982,0,1,20,036
69000,1.18881,0,1,21,036
70000,1.20679,0,1,23,036
71000,1.16184,0,1,18,036
72000,1.15285,0,1,17,036
73000,1.18881,0,1,21,036
74000,1.16184,0,1,18,036
75000,1.22478,0,1,25,036
76000,1.21578,0,1,24,036
77000,1.30569,0,1,34,036
78000,1.2967,0,1,33,036
79000,1.26973,0,1,30,036
80000,1.21578,0,1,24,036
81000,1.12587,0,1,14,036
82000,1.14386,0,1,16,036
83000,1.1978,0,1,22,036
84000,1.21578,0,1,24,036
85000,1.18881,0,1,21,036
86000,1.18881,0,1,21,036
87000,1.1978,0,1,22,036
88000,1.18881,0,1,21,036
89000,1.18881,0,1,21,036
90000,1.1978,0,1,22,036
91000,1.22478,0,1,25,036
92000,1.17083,0,1,19,036
93000,1.20679,0,1,23,036
94000,1.18881,0,1,21,036
95000,1.1978,0,1,22,036
96000,1.17083,0,1,19,036
97000,1.21578,0,1,24,036
98000,1.1978,0,1,22,036
99000,1.23377,0,1,26,036
100000,1.2967,0,1,33,036
1000,1.04496,0,1,5,037
2000,1.0979,0,5,2,037
3000,1.08691,0,3,3,037
4000,1.28971,0,3,10,037
5000,1.37662,0,3,13,037
6000,1.28971,0,3,10,037
7000,1.34765,0,3,12,037
8000,1.31868,0,3,11,037
9000,1.49251,0,3,17,037
10000,1.52148,0,3,18,037
11000,1.52148,0,3,18,037
12000,1.66633,0,3,23,037
13000,1.81119,0,3,28,037
14000,1.75325,0,3,26,037
15000,1.8981,0,3,31,037
16000,2.04296,0,3,36,037
17000,1.86913,0,3,30,037
18000,2.01399,0,3,35,037
19000,2.01399,0,3,35,037
20000,2.1009,0,3,38,037
21000,2.01399,0,3,35,037
22000,2.12987,0,3,39,037
23000,2.12987,0,3,39,037
24000,2.04296,0,3,36,037
25000,1.95604,0,3,33,037
26000,1.98501,0,3,34,037
27000,2.01399,0,3,35,037
28000,2.04296,0,3,36,037
29000,2.1009,0,3,38,037
30000,2.24575,0,3,43,037
31000,2.27473,0,3,44,037
32000,2.50649,0,3,52,037
33000,2.56444,0,3,54,037
34000,2.41958,0,3,49,037
35000,2.56444,0,3,54,037
36000,2.53546,0,3,53,037
37000,2.65135,0,3,57,037
38000,2.62238,0,3,56,037
39000,2.7962,0,3,62,037
40000,2.70929,0,3,59,037
41000,2.7962,0,3,62,037
42000,2.94106,0,3,67,037
43000,3.08591,0,3,72,037
44000,3.2018,0,3,76,037
45000,3.2018,0,3,76,037
46000,3.14386,0,3,74,037
47000,2.999,0,3,69,037
48000,2.94106,0,3,67,037
49000,2.97003,0,3,68,037
50000,2.97003,0,3,68,037
51000,2.85415,0,3,64,037
52000,2.91209,0,3,66,037
53000,3.14386,0,3,74,037
54000,3.23077,0,3,77,037
55000,3.23077,0,3,77,037
56000,3.2018,0,3,76,037
57000,3.23077,0,3,77,037
58000,3.46254,0,3,85,037
59000,3.43357,0,3,84,037
60000,3.54945,0,3,88,037
61000,3.54945,0,3,88,037
62000,3.72328,0,3,94,037
63000,3.81019,0,3,97,037
64000,3.83916,0,3,98,037
65000,3.8971,0,3,100,037
66000,4.07093,0,3,106,037
67000,4.21578,0,3,111,037
68000,4.18681,0,3,110,037
69000,4.27373,0,3,113,037
70000,4.41858,0,3,118,037
71000,4.38961,0,3,117,037
72000,4.41858,0,3,118,037
73000,4.65035,0,3,126,037
74000,4.67932,0,3,127,037
75000,4.76623,0,3,130,037
76000,4.96903,0,3,137,037
77000,4.94006,0,3,136,037
78000,4.94006,0,3,136,037
79000,5.02697,0,3,139,037
80000,5.11389,0,3,142,037
81000,5.31668,0,3,149,037
82000,5.34565,0,3,150,037
83000,5.34565,0,3,150,037
84000,5.31668,0,3,149,037
85000,5.43257,0,3,153,037
86000,5.51948,0,3,156,037
87000,5.46154,0,3,154,037
88000,5.43257,0,3,153,037
89000,5.46154,0,3,154,037
90000,5.43257,0,3,153,037
91000,5.46154,0,3,154,037
92000,5.54845,0,3,157,037
93000,5.57742,0,3,158,037
94000,5.66434,0,3,161,037
95000,5.75125,0,3,164,037
96000,5.80919,0,3,166,037
97000,5.80919,0,3,166,037
98000,5.98302,0,3,172,037
99000,5.86713,0,3,168,037
100000,5.98302,0,3,172,037
1000,1.38961,0,4,10,038
2000,1.42857,0,4,11,038
3000,1.46753,0,4,12,038
4000,1.58442,0,4,15,038
5000,1.7013,0,4,18,038
6000,1.54545,0,4,14,038
7000,1.58442,0,4,15,038
8000,1.58442,0,4,15,038
9000,1.54545,0,4,14,038
10000,1.62338,0,4,16,038
11000,1.58442,0,4,15,038
12000,1.7013,0,4,18,038
13000,1.7013,0,4,18,038
14000,1.77922,0,4,20,038
15000,2.01299,0,4,26,038
16000,1.97403,0,4,25,038
17000,1.81818,0,4,21,038
18000,1.85714,0,4,22,038
19000,1.93506,0,4,24,038
20000,1.97403,0,4,25,038
21000,1.8961,0,4,23,038
22000,1.93506,0,4,24,038
23000,2.12987,0,4,29,038
24000,2.16883,0,4,30,038
25000,2.4026,0,4,36,038
26000,2.55844,0,4,40,038
27000,2.5974,0,4,41,038
28000,2.67532,0,4,43,038
29000,2.90909,0,4,49,038
30000,2.94805,0,4,50,038
31000,2.87013,0,4,48,038
32000,2.98701,0,4,51,038
33000,2.90909,0,4,49,038
34000,2.90909,0,4,49,038
35000,2.90909,0,4,49,038
36000,2.83117,0,4,47,038
37000,2.87013,0,4,48,038
38000,2.94805,0,4,50,038
39000,3.22078,0,4,57,038
40000,3.37662,0,4,61,038
41000,3.41558,0,4,62,038
42000,3.49351,0,4,64,038
43000,3.84416,0,4,73,038
44000,4,0,4,77,038
45000,4,0,4,77,038
46000,4,0,4,77,038
47000,4.19481,0,4,82,038
48000,4.23377,0,4,83,038
49000,4.35065,0,4,86,038
50000,4.54545,0,4,91,038
51000,4.77922,0,4,97,038
52000,4.93506,0,4,101,038
53000,4.81818,0,4,98,038
54000,4.74026,0,4,96,038
55000,4.66234,0,4,94,038
56000,4.74026,0,4,96,038
57000,4.81818,0,4,98,038
58000,4.7013,0,4,95,038
59000,4.85714,0,4,99,038
60000,4.8961,0,4,100,038
61000,4.77922,0,4,97,038
62000,4.81818,0,4,98,038
63000,4.81818,0,4,98,038
64000,5.05195,0,4,104,038
65000,5.05195,0,4,104,038
66000,5.28571,0,4,110,038
67000,5.71429,0,4,121,038
68000,5.90909,0,4,126,038
69000,5.90909,0,4,126,038
70000,5.83117,0,4,124,038
71000,5.83117,0,4,124,038
72000,5.90909,0,4,126,038
73000,5.87013,0,4,125,038
74000,6.06494,0,4,130,038
75000,6.18182,0,4,133,038
76000,6.22078,0,4,134,038
77000,6.41558,0,4,139,038
78000,6.14286,0,4,132,038
79000,6.64935,0,4,145,038
80000,6.57143,0,4,143,038
81000,6.57143,0,4,143,038
82000,6.72727,0,4,147,038
83000,6.92208,0,4,152,038
84000,6.84416,0,4,150,038
85000,6.84416,0,4,150,038
86000,6.84416,0,4,150,038
87000,6.88312,0,4,151,038
88000,7.03896,0,4,155,038
89000,7.11688,0,4,157,038
90000,7.15584,0,4,158,038
91000,7.15584,0,4,158,038
92000,7.23377,0,4,160,038
93000,7.54545,0,4,168,038
94000,7.50649,0,4,167,038
95000,7.54545,0,4,168,038
96000,7.46753,0,4,166,038
97000,7.46753,0,4,166,038
98000,7.42857,0,4,165,038
99000,7.7013,0,4,172,038
100000,7.8961,0,4,177,038
1000,1.44056,0,5,9,039
2000,1.48951,0,5,10,039
3000,1.53846,0,5,11,039
4000,1.68531,0,5,14,039
5000,1.68531,0,5,14,039
6000,1.83217,0,5,17,039
7000,2.02797,0,5,21,039
8000,2.41958,0,5,29,039
9000,2.51748,0,5,31,039
10000,2.51748,0,5,31,039
11000,2.56643,0,5,32,039
12000,2.66434,0,5,34,039
13000,2.51748,0,5,31,039
14000,2.76224,0,5,36,039
15000,3.00699,0,5,41,039
16000,3.1049,0,5,43,039
17000,3.25175,0,5,46,039
18000,3.4965,0,5,51,039
19000,3.74126,0,5,56,039
20000,3.74126,0,5,56,039
21000,3.88811,0,5,59,039
22000,3.93706,0,5,60,039
23000,3.88811,0,5,59,039
24000,4.03497,0,5,62,039
25000,4.18182,0,5,65,039
26000,4.47552,0,5,71,039
27000,4.91608,0,5,80,039
28000,5.06294,0,5,83,039
29000,5.16084,0,5,85,039
30000,5.01399,0,5,82,039
31000,5.30769,0,5,88,039
32000,5.25874,0,5,87,039
33000,5.30769,0,5,88,039
34000,5.45455,0,5,91,039
35000,5.55245,0,5,93,039
36000,5.6993,0,5,96,039
37000,5.5035,0,5,92,039
38000,5.6014,0,5,94,039
39000,5.99301,0,5,102,039
40000,6.23776,0,5,107,039
41000,6.33566,0,5,109,039
42000,6.23776,0,5,107,039
43000,6.23776,0,5,107,039
44000,6.38462,0,5,110,039
45000,6.48252,0,5,112,039
46000,6.58042,0,5,114,039
47000,6.82517,0,5,119,039
48000,7.02098,0,5,123,039
49000,7.41259,0,5,131,039
50000,7.70629,0,5,137,039
51000,7.55944,0,5,134,039
52000,7.60839,0,5,135,039
53000,7.8042,0,5,139,039
54000,8.04895,0,5,144,039
55000,8.29371,0,5,149,039
56000,8.68531,0,5,157,039
57000,8.53846,0,5,154,039
58000,8.97902,0,5,163,039
59000,8.97902,0,5,163,039
60000,9.07692,0,5,165,039
61000,9.17483,0,5,167,039
62000,9.12587,0,5,166,039
63000,9.07692,0,5,165,039
64000,8.88112,0,5,161,039
65000,9.12587,0,5,166,039
66000,9.27273,0,5,169,039
67000,9.17483,0,5,167,039
68000,9.56643,0,5,175,039
69000,9.81119,0,5,180,039
70000,10.007,0,5,184,039
71000,10.1538,0,5,187,039
72000,10.0559,0,5,185,039
73000,10.4476,0,5,193,039
74000,10.7413,0,5,199,039
75000,10.7413,0,5,199,039
76000,11.0839,0,5,206,039
77000,10.7413,0,5,199,039
78000,11.0839,0,5,206,039
79000,11.1818,0,5,208,039
80000,11.3776,0,5,212,039
81000,11.3776,0,5,212,039
82000,11.3776,0,5,212,039
83000,11.9161,0,5,223,039
84000,12.1119,0,5,227,039
85000,12.1608,0,5,228,039
86000,12.3077,0,5,231,039
87000,12.5524,0,5,236,039
88000,12.6503,0,5,238,039
89000,12.8462,0,5,242,039
90000,13.0909,0,5,247,039
91000,13.042,0,5,246,039
92000,13.042,0,5,246,039
93000,13.2867,0,5,251,039
94000,13.3357,0,5,252,039
95000,13.6294,0,5,258,039
96000,13.7273,0,5,260,039
97000,13.8252,0,5,262,039
98000,13.8741,0,5,263,039
99000,14.2657,0,5,271,039
100000,14.7552,0,5,281,039
1000,1.07592,0,2,4,040
2000,1.05694,0,2,3,040
3000,1.29371,0,5,6,040
4000,1.78322,0,5,16,040
5000,1.73427,0,5,15,040
6000,1.63636,0,5,13,040
7000,1.78322,0,5,16,040
8000,2.02797,0,5,21,040
9000,2.07692,0,5,22,040
10000,2.27273,0,5,26,040
11000,2.32168,0,5,27,040
12000,2.22378,0,5,25,040
13000,2.37063,0,5,28,040
14000,2.22378,0,5,25,040
15000,2.17483,0,5,24,040
16000,2.51748,0,5,31,040
17000,2.56643,0,5,32,040
18000,2.61538,0,5,33,040
19000,2.76224,0,5,36,040
20000,2.86014,0,5,38,040
21000,3.00699,0,5,41,040
22000,3.1049,0,5,43,040
23000,3.4965,0,5,51,040
24000,3.4965,0,5,51,040
25000,3.83916,0,5,58,040
26000,4.08392,0,5,63,040
27000,4.23077,0,5,66,040
28000,4.18182,0,5,65,040
29000,4.27972,0,5,67,040
30000,4.42657,0,5,70,040
31000,4.37762,0,5,69,040
32000,4.23077,0,5,66,040
33000,4.62238,0,5,74,040
34000,4.57343,0,5,73,040
35000,4.86713,0,5,79,040
36000,4.67133,0,5,75,040
37000,4.72028,0,5,76,040
38000,4.81818,0,5,78,040
39000,5.01399,0,5,82,040
40000,5.11189,0,5,84,040
41000,5.16084,0,5,85,040
42000,5.30769,0,5,88,040
43000,5.65035,0,5,95,040
44000,5.74825,0,5,97,040
45000,5.7972,0,5,98,040
46000,5.94406,0,5,101,040
47000,6.43357,0,5,111,040
48000,6.33566,0,5,109,040
49000,6.43357,0,5,111,040
50000,6.62937,0,5,115,040
51000,6.77622,0,5,118,040
52000,6.77622,0,5,118,040
53000,7.16783,0,5,126,040
54000,7.41259,0,5,131,040
55000,7.41259,0,5,131,040
56000,7.16783,0,5,126,040
57000,7.21678,0,5,127,040
58000,7.41259,0,5,131,040
59000,7.46154,0,5,132,040
60000,7.55944,0,5,134,040
61000,7.75524,0,5,138,040
62000,7.60839,0,5,135,040
63000,7.65734,0,5,136,040
64000,7.55944,0,5,134,040
65000,7.9021,0,5,141,040
66000,8.04895,0,5,144,040
67000,8.04895,0,5,144,040
68000,8.29371,0,5,149,040
69000,8.48951,0,5,153,040
70000,8.83217,0,5,160,040
71000,8.83217,0,5,160,040
72000,9.27273,0,5,169,040
73000,9.32168,0,5,170,040
74000,9.86014,0,5,181,040
75000,9.86014,0,5,181,040
76000,10.0559,0,5,185,040
77000,10.2517,0,5,189,040
78000,10.5455,0,5,195,040
79000,10.8392,0,5,201,040
80000,10.8392,0,5,201,040
81000,11.2797,0,5,210,040
82000,11.4755,0,5,214,040
83000,11.6713,0,5,218,040
84000,12.014,0,5,225,040
85000,12.4056,0,5,233,040
86000,12.4545,0,5,234,040
87000,12.6014,0,5,237,040
88000,12.4545,0,5,234,040
89000,12.4545,0,5,234,040
90000,12.4545,0,5,234,040
91000,12.6014,0,5,237,040
92000,12.4545,0,5,234,040
93000,12.6503,0,5,238,040
94000,13.0909,0,5,247,040
95000,13.2867,0,5,251,040
96000,13.4336,0,5,254,040
97000,13.8252,0,5,262,040
98000,13.9231,0,5,264,040
99000,14.021,0,5,266,040
100000,13.972,0,5,265,040
1000,1.27273,0,4,7,041
2000,1.27273,0,4,7,041
3000,1.02697,0,1,3,041
4000,1.02697,0,1,3,041
5000,1.19481,0,4,5,041
6000,1.50649,0,4,13,041
7000,1.58442,0,4,15,041
8000,1.58442,0,4,15,041
9000,1.62338,0,4,16,041
10000,1.8961,0,4,23,041
11000,1.81818,0,4,21,041
12000,2.01299,0,4,26,041
13000,2.09091,0,4,28,041
14000,1.97403,0,4,25,041
15000,2.12987,0,4,29,041
16000,2.09091,0,4,28,041
17000,2.05195,0,4,27,041
18000,2.05195,0,4,27,041
19000,1.93506,0,4,24,041
20000,2.12987,0,4,29,041
21000,2.4026,0,4,36,041
22000,2.32468,0,4,34,041
23000,2.09091,0,4,28,041
24000,2.24675,0,4,32,041
25000,2.09091,0,4,28,041
26000,2.16883,0,4,30,041
27000,2.24675,0,4,32,041
28000,2.48052,0,4,38,041
29000,2.48052,0,4,38,041
30000,2.36364,0,4,35,041
31000,2.36364,0,4,35,041
32000,2.4026,0,4,36,041
33000,2.55844,0,4,40,041
34000,2.55844,0,4,40,041
35000,2.51948,0,4,39,041
36000,2.55844,0,4,40,041
37000,2.44156,0,4,37,041
38000,2.51948,0,4,39,041
39000,2.83117,0,4,47,041
40000,2.87013,0,4,48,041
41000,3.1039,0,4,54,041
42000,3.2987,0,4,59,041
43000,3.33766,0,4,60,041
44000,3.61039,0,4,67,041
45000,3.61039,0,4,67,041
46000,3.61039,0,4,67,041
47000,3.76623,0,4,71,041
48000,3.96104,0,4,76,041
49000,4.03896,0,4,78,041
50000,4.31169,0,4,85,041
51000,4.35065,0,4,86,041
52000,4.31169,0,4,85,041
53000,4.38961,0,4,87,041
54000,4.31169,0,4,85,041
55000,4.42857,0,4,88,041
56000,4.66234,0,4,94,041
57000,4.74026,0,4,96,041
58000,4.77922,0,4,97,041
59000,4.81818,0,4,98,041
60000,5.12987,0,4,106,041
61000,5.24675,0,4,109,041
62000,5.28571,0,4,110,041
63000,5.32468,0,4,111,041
64000,5.36364,0,4,112,041
65000,5.4026,0,4,113,041
66000,5.32468,0,4,111,041
67000,5.51948,0,4,116,041
68000,5.55844,0,4,117,041
69000,5.51948,0,4,116,041
70000,5.87013,0,4,125,041
71000,5.87013,0,4,125,041
72000,5.90909,0,4,126,041
73000,5.90909,0,4,126,041
74000,5.94805,0,4,127,041
75000,6.1039,0,4,131,041
76000,5.94805,0,4,127,041
77000,6.14286,0,4,132,041
78000,6.02597,0,4,129,041
79000,6.33766,0,4,137,041
80000,6.2987,0,4,136,041
81000,6.49351,0,4,141,041
82000,6.72727,0,4,147,041
83000,6.76623,0,4,148,041
84000,6.80519,0,4,149,041
85000,7.11688,0,4,157,041
86000,7.19481,0,4,159,041
87000,7.31169,0,4,162,041
88000,7.54545,0,4,168,041
89000,7.66234,0,4,171,041
90000,7.74026,0,4,173,041
91000,7.81818,0,4,175,041
92000,7.66234,0,4,171,041
93000,7.74026,0,4,173,041
94000,8.09091,0,4,182,041
95000,8.32468,0,4,188,041
96000,8.20779,0,4,185,041
97000,7.97403,0,4,179,041
98000,8.01299,0,4,180,041
99000,7.85714,0,4,176,041
100000,7.8961,0,4,177,041
1000,1.2028,0,3,7,042
2000,1.26074,0,3,9,042
3000,1.43457,0,3,15,042
4000,1.55045,0,3,19,042
5000,1.37662,0,3,13,042
6000,1.23177,0,3,8,042
7000,1.14486,0,3,5,042
8000,1.14685,0,5,3,042
9000,1.1958,0,5,4,042
10000,1.0979,0,5,2,042
11000,1.34266,0,5,7,042
12000,1.53846,0,5,11,042
13000,1.39161,0,5,8,042
14000,1.29371,0,5,6,042
15000,1.24476,0,5,5,042
16000,1.05794,0,3,2,042
17000,1.37662,0,3,13,042
18000,1.34765,0,3,12,042
19000,1.40559,0,3,14,042
20000,1.40559,0,3,14,042
21000,1.60839,0,3,21,042
22000,1.6953,0,3,24,042
23000,1.6953,0,3,24,042
24000,1.95604,0,3,33,042
25000,1.86913,0,3,30,042
26000,1.78222,0,3,27,042
27000,1.86913,0,3,30,042
28000,1.8981,0,3,31,042
29000,1.95604,0,3,33,042
30000,2.01399,0,3,35,042
31000,2.01399,0,3,35,042
32000,2.01399,0,3,35,042
33000,2.12987,0,3,39,042
34000,2.15884,0,3,40,042
35000,2.18781,0,3,41,042
36000,2.21678,0,3,42,042
37000,2.3037,0,3,45,042
38000,2.39061,0,3,48,042
39000,2.39061,0,3,48,042
40000,2.33267,0,3,46,042
41000,2.47752,0,3,51,042
42000,2.53546,0,3,53,042
43000,2.59341,0,3,55,042
44000,2.65135,0,3,57,042
45000,2.59341,0,3,55,042
46000,2.62238,0,3,56,042
47000,2.59341,0,3,55,042
48000,2.62238,0,3,56,042
49000,2.82517,0,3,63,042
50000,2.7962,0,3,62,042
51000,2.91209,0,3,66,042
52000,3.05694,0,3,71,042
53000,3.17283,0,3,75,042
54000,3.43357,0,3,84,042
55000,3.54945,0,3,88,042
56000,3.60739,0,3,90,042
57000,3.72328,0,3,94,042
58000,3.46254,0,3,85,042
59000,3.49151,0,3,86,042
60000,3.49151,0,3,86,042
61000,3.46254,0,3,85,042
62000,3.52048,0,3,87,042
63000,3.57842,0,3,89,042
64000,3.63636,0,3,91,042
65000,3.72328,0,3,94,042
66000,3.8971,0,3,100,042
67000,3.72328,0,3,94,042
68000,3.66533,0,3,92,042
69000,3.72328,0,3,94,042
70000,3.83916,0,3,98,042
71000,4.01299,0,3,104,042
72000,4.15784,0,3,109,042
73000,4.15784,0,3,109,042
74000,4.12887,0,3,108,042
75000,4.3027,0,3,114,042
76000,4.41858,0,3,118,042
77000,4.50549,0,3,121,042
78000,4.44755,0,3,119,042
79000,4.50549,0,3,121,042
80000,4.76623,0,3,130,042
81000,4.65035,0,3,126,042
82000,4.53447,0,3,122,042
83000,4.65035,0,3,126,042
84000,4.7952,0,3,131,042
85000,4.88212,0,3,134,042
86000,4.82418,0,3,132,042
87000,4.73726,0,3,129,042
88000,4.65035,0,3,126,042
89000,4.47652,0,3,120,042
90000,4.50549,0,3,121,042
91000,4.56344,0,3,123,042
92000,4.53447,0,3,122,042
93000,4.67932,0,3,127,042
94000,4.7952,0,3,131,042
95000,4.85315,0,3,133,042
96000,4.73726,0,3,129,042
97000,4.998,0,3,138,042
98000,5.08492,0,3,141,042
99000,5.25874,0,3,147,042
100000,5.31668,0,3,149,042
1000,1.03596,0,1,4,043
2000,1.06294,0,1,7,043
3000,1.06294,0,1,7,043
4000,1.29371,0,5,6,043
5000,1.44056,0,5,9,043
6000,1.53846,0,5,11,043
7000,1.63636,0,5,13,043
8000,1.44056,0,5,9,043
9000,1.44056,0,5,9,043
10000,1.73427,0,5,15,043
11000,1.44056,0,5,9,043
12000,1.58741,0,5,12,043
13000,1.78322,0,5,16,043
14000,1.88112,0,5,18,043
15000,1.93007,0,5,19,043
16000,1.93007,0,5,19,043
17000,1.83217,0,5,17,043
18000,2.07692,0,5,22,043
19000,2.02797,0,5,21,043
20000,2.17483,0,5,24,043
21000,2.32168,0,5,27,043
22000,2.37063,0,5,28,043
23000,2.32168,0,5,27,043
24000,2.51748,0,5,31,043
25000,2.46853,0,5,30,043
26000,2.66434,0,5,34,043
27000,2.81119,0,5,37,043
28000,3.05594,0,5,42,043
29000,3.00699,0,5,41,043
30000,3.3007,0,5,47,043
31000,3.3986,0,5,49,043
32000,3.3007,0,5,47,043
33000,3.3986,0,5,49,043
34000,3.69231,0,5,55,043
35000,3.93706,0,5,60,043
36000,3.88811,0,5,59,043
37000,4.03497,0,5,62,043
38000,3.98601,0,5,61,043
39000,4.27972,0,5,67,043
40000,4.32867,0,5,68,043
41000,4.18182,0,5,65,043
42000,4.27972,0,5,67,043
43000,4.57343,0,5,73,043
44000,4.57343,0,5,73,043
45000,4.81818,0,5,78,043
46000,5.06294,0,5,83,043
47000,5.06294,0,5,83,043
48000,5.40559,0,5,90,043
49000,5.65035,0,5,95,043
50000,5.65035,0,5,95,043
51000,5.84615,0,5,99,043
52000,5.7972,0,5,98,043
53000,5.5035,0,5,92,043
54000,5.7972,0,5,98,043
55000,5.65035,0,5,95,043
56000,5.6993,0,5,96,043
57000,6.43357,0,5,111,043
58000,6.58042,0,5,114,043
59000,6.72727,0,5,117,043
60000,6.92308,0,5,121,043
61000,6.92308,0,5,121,043
62000,6.82517,0,5,119,043
63000,7.06993,0,5,124,043
64000,7.26573,0,5,128,043
65000,7.46154,0,5,132,043
66000,7.70629,0,5,137,043
67000,7.55944,0,5,134,043
68000,7.65734,0,5,136,043
69000,7.65734,0,5,136,043
70000,7.36364,0,5,130,043
71000,7.41259,0,5,131,043
72000,7.41259,0,5,131,043
73000,7.46154,0,5,132,043
74000,8,0,5,143,043
75000,7.95105,0,5,142,043
76000,8.14685,0,5,146,043
77000,8,0,5,143,043
78000,8,0,5,143,043
79000,8.14685,0,5,146,043
80000,8.1958,0,5,147,043
81000,8.48951,0,5,153,043
82000,8.78322,0,5,159,043
83000,8.78322,0,5,159,043
84000,8.97902,0,5,163,043
85000,9.12587,0,5,166,043
86000,9.66434,0,5,177,043
87000,9.46853,0,5,173,043
88000,10.0559,0,5,185,043
89000,10.0559,0,5,185,043
90000,10.007,0,5,184,043
91000,10.0559,0,5,185,043
92000,10.0559,0,5,185,043
93000,10.2517,0,5,189,043
94000,10.3986,0,5,192,043
95000,10.5455,0,5,195,043
96000,10.7902,0,5,200,043
97000,10.986,0,5,204,043
98000,11.2308,0,5,209,043
99000,11.7692,0,5,220,043
100000,12.0629,0,5,226,043
1000,1.34266,0,5,7,044
2000,1.68531,0,5,14,044
3000,1.97902,0,5,20,044
4000,2.07692,0,5,22,044
5000,2.46853,0,5,30,044
6000,2.56643,0,5,32,044
7000,2.51748,0,5,31,044
8000,2.71329,0,5,35,044
9000,2.56643,0,5,32,044
10000,2.32168,0,5,27,044
11000,2.32168,0,5,27,044
12000,2.81119,0,5,37,044
13000,2.90909,0,5,39,044
14000,3.15385,0,5,44,044
15000,3.05594,0,5,42,044
16000,3.44755,0,5,50,044
17000,3.79021,0,5,57,044
18000,3.59441,0,5,53,044
19000,3.54545,0,5,52,044
20000,3.34965,0,5,48,044
21000,3.3007,0,5,47,044
22000,3.2028,0,5,45,044
23000,3.3986,0,5,49,044
24000,3.59441,0,5,53,044
25000,3.44755,0,5,50,044
26000,3.64336,0,5,54,044
27000,3.64336,0,5,54,044
28000,3.64336,0,5,54,044
29000,4.13287,0,5,64,044
30000,4.42657,0,5,70,044
31000,4.18182,0,5,65,044
32000,4.18182,0,5,65,044
33000,4.42657,0,5,70,044
34000,4.57343,0,5,73,044
35000,4.91608,0,5,80,044
36000,5.20979,0,5,86,044
37000,5.25874,0,5,87,044
38000,5.01399,0,5,82,044
39000,4.91608,0,5,80,044
40000,4.91608,0,5,80,044
41000,4.81818,0,5,78,044
42000,5.11189,0,5,84,044
43000,5.40559,0,5,90,044
44000,5.7972,0,5,98,044
45000,5.84615,0,5,99,044
46000,5.84615,0,5,99,044
47000,5.7972,0,5,98,044
48000,6.09091,0,5,104,044
49000,6.04196,0,5,103,044
50000,5.8951,0,5,100,044
51000,6.43357,0,5,111,044
52000,6.62937,0,5,115,044
53000,6.77622,0,5,118,044
54000,6.82517,0,5,119,044
55000,6.82517,0,5,119,044
56000,6.97203,0,5,122,044
57000,6.87413,0,5,120,044
58000,6.92308,0,5,121,044
59000,7.06993,0,5,124,044
60000,7.26573,0,5,128,044
61000,7.41259,0,5,131,044
62000,7.75524,0,5,138,044
